日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-01-27,102900005123880,灯笼椒(1),辣椒类,0.184,18.0,销售,否,9.85,16.33
2022-01-27,102900005123880,灯笼椒(1),辣椒类,0.746,18.0,销售,否,9.85,16.33
2022-01-27,102900005123880,灯笼椒(1),辣椒类,0.2,18.0,销售,否,9.85,16.33
2022-01-27,102900005123880,灯笼椒(1),辣椒类,0.434,18.0,销售,否,9.85,16.33
2022-01-28,102900005123880,灯笼椒(1),辣椒类,0.189,18.0,销售,否,10.03,16.33
2022-01-28,102900005123880,灯笼椒(1),辣椒类,0.373,18.0,销售,否,10.03,16.33
2022-01-28,102900005123880,灯笼椒(1),辣椒类,0.162,18.0,销售,否,10.03,16.33
2022-01-28,102900005123880,灯笼椒(1),辣椒类,0.128,18.0,销售,否,10.03,16.33
2022-01-28,102900005123880,灯笼椒(1),辣椒类,0.173,18.0,销售,否,10.03,16.33
2022-01-29,102900005123880,灯笼椒(1),辣椒类,0.173,18.0,销售,否,10.37,16.33
2022-01-29,102900005123880,灯笼椒(1),辣椒类,0.423,18.0,销售,否,10.37,16.33
2022-01-29,102900005123880,灯笼椒(1),辣椒类,0.256,18.0,销售,否,10.37,16.33
2022-01-29,102900005123880,灯笼椒(1),辣椒类,0.412,18.0,销售,否,10.37,16.33
2022-01-29,102900005123880,灯笼椒(1),辣椒类,0.284,18.0,销售,否,10.37,16.33
2022-01-29,102900005123880,灯笼椒(1),辣椒类,0.601,18.0,销售,否,10.37,16.33
2022-01-30,102900005123880,灯笼椒(1),辣椒类,0.1,18.0,销售,否,1.99,16.33
2022-01-30,102900005123880,灯笼椒(1),辣椒类,0.239,18.0,销售,否,1.99,16.33
2022-01-30,102900005123880,灯笼椒(1),辣椒类,0.228,18.0,销售,否,1.99,16.33
2023-01-08,102900005123880,灯笼椒(1),辣椒类,0.279,14.0,销售,否,7.51,16.33
2023-01-08,102900005123880,灯笼椒(1),辣椒类,0.172,14.0,销售,否,7.51,16.33
2023-01-08,102900005123880,灯笼椒(1),辣椒类,0.265,14.0,销售,否,7.51,16.33
2023-01-08,102900005123880,灯笼椒(1),辣椒类,0.294,14.0,销售,否,7.51,16.33
2023-01-16,102900005123880,灯笼椒(1),辣椒类,0.15,16.0,销售,否,11.48,16.33
2023-01-16,102900005123880,灯笼椒(1),辣椒类,0.15,16.0,销售,否,11.48,16.33
2023-01-16,102900005123880,灯笼椒(1),辣椒类,0.169,16.0,销售,否,11.48,16.33
2023-01-16,102900005123880,灯笼椒(1),辣椒类,0.132,16.0,销售,否,11.48,16.33
2023-01-16,102900005123880,灯笼椒(1),辣椒类,0.144,16.0,销售,否,11.48,16.33
2023-01-17,102900005123880,灯笼椒(1),辣椒类,0.382,16.0,销售,否,11.48,16.33
2023-01-17,102900005123880,灯笼椒(1),辣椒类,0.376,16.0,销售,否,11.48,16.33
2023-01-17,102900005123880,灯笼椒(1),辣椒类,0.094,16.0,销售,否,11.48,16.33
2023-01-17,102900005123880,灯笼椒(1),辣椒类,0.188,16.0,销售,否,11.48,16.33
2023-01-17,102900005123880,灯笼椒(1),辣椒类,0.489,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.182,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.213,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.157,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.194,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.464,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.382,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.495,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.301,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.338,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.576,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.351,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.677,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.163,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.188,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.395,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.533,16.0,销售,否,11.48,16.33
2023-01-18,102900005123880,灯笼椒(1),辣椒类,0.144,16.0,销售,否,11.48,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.357,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.551,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.508,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.138,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.689,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.351,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.783,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.564,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.483,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.426,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.213,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.432,16.0,销售,否,11.6,16.33
2023-01-19,102900005123880,灯笼椒(1),辣椒类,0.263,16.0,销售,否,11.6,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.138,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.389,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.125,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.201,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.125,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.175,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.15,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.125,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.432,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.338,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.345,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.119,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.508,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.295,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.138,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.251,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.175,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.276,16.0,销售,否,11.66,16.33
2023-01-20,102900005123880,灯笼椒(1),辣椒类,0.401,16.0,销售,否,11.66,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.514,16.0,销售,否,11.61,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.226,16.0,销售,否,11.61,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.15,16.0,销售,否,11.61,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.432,16.0,销售,否,11.61,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.32,16.0,销售,否,11.61,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.194,16.0,销售,否,11.61,16.33
2023-01-22,102900005123880,灯笼椒(1),辣椒类,0.382,16.0,销售,否,11.61,16.33
2023-03-30,102900005123880,灯笼椒(1),辣椒类,0.307,16.0,销售,否,8.43,16.33
2023-03-30,102900005123880,灯笼椒(1),辣椒类,0.201,16.0,销售,否,8.43,16.33
2023-03-31,102900005123880,灯笼椒(1),辣椒类,0.232,16.0,销售,否,8.43,16.33
2023-03-31,102900005123880,灯笼椒(1),辣椒类,0.282,16.0,销售,否,8.43,16.33
2023-03-31,102900005123880,灯笼椒(1),辣椒类,0.163,16.0,销售,否,8.43,16.33
2023-03-31,102900005123880,灯笼椒(1),辣椒类,0.307,16.0,销售,否,8.43,16.33
2023-03-31,102900005123880,灯笼椒(1),辣椒类,0.251,16.0,销售,否,8.43,16.33
2023-04-01,102900005123880,灯笼椒(1),辣椒类,0.125,16.0,销售,否,8.42,16.33
2023-04-01,102900005123880,灯笼椒(1),辣椒类,0.244,16.0,销售,否,8.42,16.33
2023-04-01,102900005123880,灯笼椒(1),辣椒类,0.201,16.0,销售,否,8.42,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.276,16.0,销售,否,8.43,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.307,16.0,销售,否,8.43,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.295,16.0,销售,否,8.43,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.207,16.0,销售,否,8.43,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.295,16.0,销售,否,8.43,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.238,16.0,销售,否,8.43,16.33
2023-04-02,102900005123880,灯笼椒(1),辣椒类,0.257,16.0,销售,否,8.43,16.33
2023-04-03,102900005123880,灯笼椒(1),辣椒类,0.192,6.0,销售,是,8.44,16.33
