日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-09-01,102900005119968,青杭椒(2),辣椒类,0.318,12.0,销售,否,5.66,9.0
2021-09-01,102900005119968,青杭椒(2),辣椒类,0.092,12.0,销售,否,5.66,9.0
2021-09-01,102900005119968,青杭椒(2),辣椒类,0.084,12.0,销售,否,5.66,9.0
2021-09-01,102900005119968,青杭椒(2),辣椒类,0.217,12.0,销售,否,5.66,9.0
2021-09-01,102900005119968,青杭椒(2),辣椒类,0.1,12.0,销售,否,5.66,9.0
2021-09-02,102900005119968,青杭椒(2),辣椒类,0.276,12.0,销售,否,5.74,9.0
2021-09-02,102900005119968,青杭椒(2),辣椒类,0.084,12.0,销售,否,5.74,9.0
2021-09-02,102900005119968,青杭椒(2),辣椒类,0.268,12.0,销售,否,5.74,9.0
2021-09-02,102900005119968,青杭椒(2),辣椒类,0.343,12.0,销售,否,5.74,9.0
2021-09-02,102900005119968,青杭椒(2),辣椒类,0.226,12.0,销售,否,5.74,9.0
2021-09-02,102900005119968,青杭椒(2),辣椒类,0.217,12.0,销售,否,5.74,9.0
2021-09-03,102900005119968,青杭椒(2),辣椒类,0.134,12.0,销售,否,4.76,9.0
2021-09-03,102900005119968,青杭椒(2),辣椒类,0.125,12.0,销售,否,4.76,9.0
2021-09-03,102900005119968,青杭椒(2),辣椒类,0.125,12.0,销售,否,4.76,9.0
2021-09-03,102900005119968,青杭椒(2),辣椒类,0.251,12.0,销售,否,4.76,9.0
2021-09-03,102900005119968,青杭椒(2),辣椒类,0.201,12.0,销售,否,4.76,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.121,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.221,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.231,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.141,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.07,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.161,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.11,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.281,10.0,销售,否,5.55,9.0
2021-09-04,102900005119968,青杭椒(2),辣椒类,0.06,10.0,销售,否,5.55,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.141,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.1,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.08,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.11,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.281,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.181,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.1,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.06,10.0,销售,否,5.56,9.0
2021-09-05,102900005119968,青杭椒(2),辣椒类,0.241,10.0,销售,否,5.56,9.0
2021-09-06,102900005119968,青杭椒(2),辣椒类,0.131,10.0,销售,否,5.52,9.0
2021-09-06,102900005119968,青杭椒(2),辣椒类,0.08,10.0,销售,否,5.52,9.0
2021-09-06,102900005119968,青杭椒(2),辣椒类,0.11,10.0,销售,否,5.52,9.0
2021-09-06,102900005119968,青杭椒(2),辣椒类,0.161,10.0,销售,否,5.52,9.0
2021-09-06,102900005119968,青杭椒(2),辣椒类,0.08,10.0,销售,否,5.52,9.0
2021-09-07,102900005119968,青杭椒(2),辣椒类,0.121,10.0,销售,否,5.37,9.0
2021-09-08,102900005119968,青杭椒(2),辣椒类,0.201,10.0,销售,否,5.37,9.0
2021-09-08,102900005119968,青杭椒(2),辣椒类,0.482,10.0,销售,否,5.37,9.0
2021-09-08,102900005119968,青杭椒(2),辣椒类,0.181,10.0,销售,否,5.37,9.0
2021-09-08,102900005119968,青杭椒(2),辣椒类,0.512,10.0,销售,否,5.37,9.0
2021-09-09,102900005119968,青杭椒(2),辣椒类,0.271,10.0,销售,否,5.36,9.0
2021-09-09,102900005119968,青杭椒(2),辣椒类,0.281,10.0,销售,否,5.36,9.0
2021-09-10,102900005119968,青杭椒(2),辣椒类,0.331,10.0,销售,否,5.36,9.0
2021-09-10,102900005119968,青杭椒(2),辣椒类,0.301,10.0,销售,否,5.36,9.0
2021-09-11,102900005119968,青杭椒(2),辣椒类,0.1,10.0,销售,否,5.39,9.0
2021-09-11,102900005119968,青杭椒(2),辣椒类,0.03,10.0,销售,否,5.39,9.0
2021-09-11,102900005119968,青杭椒(2),辣椒类,0.191,10.0,销售,否,5.39,9.0
2022-06-21,102900005119968,青杭椒(2),辣椒类,0.1,12.0,销售,否,8.0,9.0
