日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2023-01-07,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.41,7.6,销售,否,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.503,3.8,销售,是,3.31,9.43
2023-01-08,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.3,9.43
2023-01-09,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.3,9.43
2023-01-09,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.3,9.43
2023-01-09,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.3,9.43
2023-01-09,102900011035511,净藕(3),水生根茎类,0.595,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.609,7.6,销售,否,3.3,9.43
2023-01-10,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.3,9.43
2023-01-11,102900011035511,净藕(3),水生根茎类,0.714,7.6,销售,否,3.3,9.43
2023-01-11,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.3,9.43
2023-01-11,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.3,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.622,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.331,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.304,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.675,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.609,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.344,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.278,7.6,销售,否,3.22,9.43
2023-01-12,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.22,9.43
