日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-04-29,102900005116509,青茄子(1),茄类,0.514,8.0,销售,否,5.54,5.01
2021-04-29,102900005116509,青茄子(1),茄类,0.439,8.0,销售,否,5.54,5.01
2021-04-30,102900005116509,青茄子(1),茄类,0.846,9.0,销售,否,5.66,5.01
2021-04-30,102900005116509,青茄子(1),茄类,0.523,9.0,销售,否,5.66,5.01
2021-05-01,102900005116509,青茄子(1),茄类,0.526,8.0,销售,否,4.92,5.01
2021-05-01,102900005116509,青茄子(1),茄类,0.727,8.0,销售,否,4.92,5.01
2021-05-01,102900005116509,青茄子(1),茄类,0.476,8.0,销售,否,4.92,5.01
2021-05-01,102900005116509,青茄子(1),茄类,0.426,8.0,销售,否,4.92,5.01
2021-05-02,102900005116509,青茄子(1),茄类,0.426,8.0,销售,否,4.45,5.01
2021-05-02,102900005116509,青茄子(1),茄类,0.363,8.0,销售,否,4.45,5.01
2021-05-02,102900005116509,青茄子(1),茄类,0.564,8.0,销售,否,4.45,5.01
2021-05-02,102900005116509,青茄子(1),茄类,0.501,8.0,销售,否,4.45,5.01
2021-05-03,102900005116509,青茄子(1),茄类,0.452,6.0,销售,否,4.81,5.01
2021-05-03,102900005116509,青茄子(1),茄类,0.585,6.0,销售,否,4.81,5.01
2021-05-03,102900005116509,青茄子(1),茄类,0.585,6.0,销售,否,4.81,5.01
2021-05-03,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,4.81,5.01
2021-05-04,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,3.41,5.01
2021-05-04,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,3.41,5.01
2021-05-04,102900005116509,青茄子(1),茄类,0.636,6.0,销售,否,3.41,5.01
2021-05-05,102900005116509,青茄子(1),茄类,0.418,6.0,销售,否,3.72,5.01
2021-05-05,102900005116509,青茄子(1),茄类,0.669,6.0,销售,否,3.72,5.01
2021-05-05,102900005116509,青茄子(1),茄类,0.569,6.0,销售,否,3.72,5.01
2021-05-05,102900005116509,青茄子(1),茄类,0.485,6.0,销售,否,3.72,5.01
2021-05-05,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,3.72,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.401,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.401,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.719,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.569,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.435,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.401,6.0,销售,否,3.87,5.01
2021-05-06,102900005116509,青茄子(1),茄类,0.87,6.0,销售,否,3.87,5.01
2021-05-07,102900005116509,青茄子(1),茄类,1.003,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.636,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,1.171,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.452,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,4.26,5.01
2021-05-07,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,4.26,5.01
2021-05-08,102900005116509,青茄子(1),茄类,0.387,7.0,销售,否,4.18,5.01
2021-05-08,102900005116509,青茄子(1),茄类,0.788,7.0,销售,否,4.18,5.01
2021-05-08,102900005116509,青茄子(1),茄类,0.387,7.0,销售,否,4.18,5.01
2021-05-08,102900005116509,青茄子(1),茄类,0.387,7.0,销售,否,4.18,5.01
2021-05-08,102900005116509,青茄子(1),茄类,0.401,7.0,销售,否,4.18,5.01
2021-05-08,102900005116509,青茄子(1),茄类,0.387,7.0,销售,否,4.18,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.745,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.874,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.802,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.573,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.416,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.516,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.559,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.473,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.487,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.344,7.0,销售,否,3.94,5.01
2021-05-09,102900005116509,青茄子(1),茄类,0.43,7.0,销售,否,3.94,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.435,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.585,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.318,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.953,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.736,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.334,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.636,6.0,销售,否,3.59,5.01
2021-05-10,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,3.59,5.01
2021-05-11,102900005116509,青茄子(1),茄类,1.906,6.0,销售,否,3.15,5.01
2021-05-11,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,3.15,5.01
2021-05-11,102900005116509,青茄子(1),茄类,0.401,6.0,销售,否,3.15,5.01
2021-05-11,102900005116509,青茄子(1),茄类,0.334,6.0,销售,否,3.15,5.01
2021-05-11,102900005116509,青茄子(1),茄类,0.284,6.0,销售,否,3.15,5.01
2021-05-11,102900005116509,青茄子(1),茄类,0.619,6.0,销售,否,3.15,5.01
2021-05-12,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,2.54,5.01
2021-05-12,102900005116509,青茄子(1),茄类,0.522,5.0,销售,否,2.54,5.01
2021-05-13,102900005116509,青茄子(1),茄类,2.314,4.6,销售,否,2.54,5.01
2021-05-13,102900005116509,青茄子(1),茄类,0.939,4.6,销售,否,2.54,5.01
2021-05-13,102900005116509,青茄子(1),茄类,0.852,4.6,销售,否,2.54,5.01
2021-05-13,102900005116509,青茄子(1),茄类,0.546,4.6,销售,否,2.54,5.01
2021-05-14,102900005116509,青茄子(1),茄类,1.747,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,0.742,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,0.48,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,0.48,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,0.48,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,1.07,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,0.415,4.6,销售,否,2.46,5.01
2021-05-14,102900005116509,青茄子(1),茄类,0.568,4.6,销售,否,2.46,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.628,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.578,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.905,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.678,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.628,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.653,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.427,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.528,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.13,5.01
2021-05-15,102900005116509,青茄子(1),茄类,0.779,4.0,销售,否,2.13,5.01
2021-05-16,102900005116509,青茄子(1),茄类,0.437,4.6,销售,否,1.98,5.01
2021-05-16,102900005116509,青茄子(1),茄类,0.742,4.6,销售,否,1.98,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.349,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.524,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.524,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.546,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.459,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.437,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.568,4.6,销售,否,2.08,5.01
2021-05-17,102900005116509,青茄子(1),茄类,0.459,4.6,销售,否,2.08,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.48,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.764,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.59,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.677,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.502,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.983,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.415,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.437,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.764,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.459,4.6,销售,否,2.51,5.01
2021-05-18,102900005116509,青茄子(1),茄类,0.764,4.6,销售,否,2.51,5.01
2021-05-19,102900005116509,青茄子(1),茄类,1.048,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.371,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.48,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.437,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.349,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.437,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.349,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.502,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.437,4.6,销售,否,2.65,5.01
2021-05-19,102900005116509,青茄子(1),茄类,0.895,4.6,销售,否,2.65,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.422,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.924,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.743,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.562,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.502,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.482,5.0,销售,否,2.88,5.01
2021-05-20,102900005116509,青茄子(1),茄类,0.261,5.0,销售,否,2.88,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.462,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.803,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.382,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.462,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.462,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.422,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.402,5.0,销售,否,2.99,5.01
2021-05-21,102900005116509,青茄子(1),茄类,0.783,5.0,销售,否,2.99,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.763,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.462,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.723,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.723,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.382,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.542,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.382,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.341,5.0,销售,否,3.0,5.01
2021-05-22,102900005116509,青茄子(1),茄类,0.422,5.0,销售,否,3.0,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.321,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.402,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.341,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.522,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.402,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.422,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.743,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.522,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.803,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.382,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.984,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.823,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.643,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.884,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.402,5.0,销售,否,3.02,5.01
2021-05-23,102900005116509,青茄子(1),茄类,0.341,5.0,销售,否,3.02,5.01
2021-05-24,102900005116509,青茄子(1),茄类,0.502,5.0,销售,否,2.66,5.01
2021-05-25,102900005116509,青茄子(1),茄类,0.823,5.0,销售,否,2.45,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.522,5.0,销售,否,2.5,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.904,5.0,销售,否,2.5,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.341,5.0,销售,否,2.5,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.261,5.0,销售,否,2.5,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.643,5.0,销售,否,2.5,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.522,5.0,销售,否,2.5,5.01
2021-05-26,102900005116509,青茄子(1),茄类,0.663,5.0,销售,否,2.5,5.01
2021-05-27,102900005116509,青茄子(1),茄类,0.503,4.0,销售,否,2.51,5.01
2021-05-27,102900005116509,青茄子(1),茄类,0.477,4.0,销售,否,2.51,5.01
2021-05-27,102900005116509,青茄子(1),茄类,0.477,4.0,销售,否,2.51,5.01
2021-05-27,102900005116509,青茄子(1),茄类,0.427,4.0,销售,否,2.51,5.01
2021-05-28,102900005116509,青茄子(1),茄类,0.829,4.0,销售,否,2.51,5.01
2021-05-28,102900005116509,青茄子(1),茄类,0.603,4.0,销售,否,2.51,5.01
2021-05-28,102900005116509,青茄子(1),茄类,0.477,4.0,销售,否,2.51,5.01
2021-05-28,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.51,5.01
2021-05-28,102900005116509,青茄子(1),茄类,0.704,4.0,销售,否,2.51,5.01
2021-05-29,102900005116509,青茄子(1),茄类,0.528,4.0,销售,否,2.34,5.01
2021-05-29,102900005116509,青茄子(1),茄类,0.402,4.0,销售,否,2.34,5.01
2021-05-30,102900005116509,青茄子(1),茄类,0.829,4.0,销售,否,2.29,5.01
2021-05-30,102900005116509,青茄子(1),茄类,0.452,4.0,销售,否,2.29,5.01
2021-05-30,102900005116509,青茄子(1),茄类,0.276,4.0,销售,否,2.29,5.01
2021-05-30,102900005116509,青茄子(1),茄类,0.879,4.0,销售,否,2.29,5.01
2021-05-31,102900005116509,青茄子(1),茄类,1.768,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.251,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.226,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.98,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.879,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.729,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.452,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.779,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.603,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.452,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,1.106,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,1.03,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.553,4.0,销售,否,2.04,5.01
2021-05-31,102900005116509,青茄子(1),茄类,0.528,4.0,销售,否,2.04,5.01
2021-06-01,102900005116509,青茄子(1),茄类,1.061,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.354,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.303,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.808,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.455,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.556,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.657,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.404,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,1.162,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.758,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.201,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.327,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.754,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.729,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.955,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.402,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.352,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.628,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.754,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.503,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.377,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.352,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.452,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.553,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.528,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.553,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.251,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.553,4.0,销售,否,1.93,5.01
2021-06-01,102900005116509,青茄子(1),茄类,0.578,4.0,销售,否,1.93,5.01
2021-06-02,102900005116509,青茄子(1),茄类,2.248,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.503,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.47,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.671,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.705,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.604,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.47,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.537,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.94,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.403,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.604,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.235,3.0,销售,否,1.77,5.01
2021-06-02,102900005116509,青茄子(1),茄类,0.403,3.0,销售,否,1.77,5.01
2021-06-03,102900005116509,青茄子(1),茄类,0.369,3.0,销售,否,1.77,5.01
2021-06-03,102900005116509,青茄子(1),茄类,0.336,3.0,销售,否,1.77,5.01
2021-06-03,102900005116509,青茄子(1),茄类,0.403,3.0,销售,否,1.77,5.01
2021-06-03,102900005116509,青茄子(1),茄类,0.336,3.0,销售,否,1.77,5.01
2021-06-03,102900005116509,青茄子(1),茄类,0.738,3.0,销售,否,1.77,5.01
2021-06-03,102900005116509,青茄子(1),茄类,0.436,3.0,销售,否,1.77,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.503,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.403,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.403,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.805,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.47,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.503,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.604,3.0,销售,否,1.91,5.01
2021-06-04,102900005116509,青茄子(1),茄类,0.47,3.0,销售,否,1.91,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.814,2.6,销售,否,1.82,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.581,2.6,销售,否,1.82,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.659,2.6,销售,否,1.82,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.62,2.6,销售,否,1.82,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.93,2.6,销售,否,1.82,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.698,2.6,销售,否,1.82,5.01
2021-06-05,102900005116509,青茄子(1),茄类,0.349,2.6,销售,否,1.82,5.01
2021-06-06,102900005116509,青茄子(1),茄类,0.853,2.6,销售,否,1.63,5.01
2021-06-06,102900005116509,青茄子(1),茄类,0.465,2.6,销售,否,1.63,5.01
2021-06-06,102900005116509,青茄子(1),茄类,0.814,2.6,销售,否,1.63,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.62,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.698,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.388,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.853,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.504,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.426,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.581,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.504,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.31,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.271,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.581,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.853,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.426,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.349,2.6,销售,否,1.55,5.01
2021-06-07,102900005116509,青茄子(1),茄类,0.659,2.6,销售,否,1.55,5.01
