日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-03-18,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.178,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.562,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,1.93,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,1.154,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.473,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.769,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.71,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.74,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.592,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,1.98,12.2
2021-03-19,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,1.98,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.473,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.207,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.828,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.621,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.592,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.503,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.592,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.473,3.4,销售,否,2.0,12.2
2021-03-20,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.592,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.178,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.976,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.178,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.355,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.178,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.207,3.4,销售,否,2.0,12.2
2021-03-21,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-11-02,102900011000571,随州泡泡青,花叶类,0.269,6.0,销售,否,3.11,12.2
2021-11-02,102900011000571,随州泡泡青,花叶类,0.218,6.0,销售,否,3.11,12.2
2021-11-02,102900011000571,随州泡泡青,花叶类,0.587,6.0,销售,否,3.11,12.2
2021-11-02,102900011000571,随州泡泡青,花叶类,0.386,6.0,销售,否,3.11,12.2
2021-11-02,102900011000571,随州泡泡青,花叶类,0.201,6.0,销售,否,3.11,12.2
2021-11-02,102900011000571,随州泡泡青,花叶类,0.738,6.0,销售,否,3.11,12.2
2021-11-03,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.11,12.2
2021-11-03,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.11,12.2
2021-11-03,102900011000571,随州泡泡青,花叶类,0.423,5.0,销售,否,3.11,12.2
2021-11-04,102900011000571,随州泡泡青,花叶类,0.222,5.0,销售,否,3.03,12.2
2021-11-04,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,3.03,12.2
2021-11-04,102900011000571,随州泡泡青,花叶类,0.363,5.0,销售,否,3.03,12.2
2021-11-04,102900011000571,随州泡泡青,花叶类,0.706,5.0,销售,否,3.03,12.2
2021-11-05,102900011000571,随州泡泡青,花叶类,0.565,5.0,销售,否,3.03,12.2
2021-11-05,102900011000571,随州泡泡青,花叶类,0.222,5.0,销售,否,3.03,12.2
2021-11-05,102900011000571,随州泡泡青,花叶类,0.504,5.0,销售,否,3.03,12.2
2021-11-05,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.423,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.464,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.464,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.686,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.03,12.2
2021-11-06,102900011000571,随州泡泡青,花叶类,0.927,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.423,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.242,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.423,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.504,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.565,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.161,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.363,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.383,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.363,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.625,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.242,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.323,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.282,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.141,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.302,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.706,5.0,销售,否,3.03,12.2
2021-11-07,102900011000571,随州泡泡青,花叶类,0.141,5.0,销售,否,3.03,12.2
2021-11-08,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.03,12.2
2021-11-08,102900011000571,随州泡泡青,花叶类,0.565,5.0,销售,否,3.03,12.2
2021-11-08,102900011000571,随州泡泡青,花叶类,0.504,5.0,销售,否,3.03,12.2
2021-11-08,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.03,12.2
2021-11-08,102900011000571,随州泡泡青,花叶类,0.726,5.0,销售,否,3.03,12.2
2021-11-09,102900011000571,随州泡泡青,花叶类,0.343,5.0,销售,否,3.04,12.2
2021-11-09,102900011000571,随州泡泡青,花叶类,0.061,5.0,销售,否,3.04,12.2
2021-11-09,102900011000571,随州泡泡青,花叶类,0.544,5.0,销售,否,3.04,12.2
2021-11-09,102900011000571,随州泡泡青,花叶类,0.141,5.0,销售,否,3.04,12.2
2021-11-09,102900011000571,随州泡泡青,花叶类,0.141,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.161,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.222,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.383,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.323,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.302,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.242,5.0,销售,否,3.04,12.2
2021-11-10,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,3.04,12.2
2021-11-11,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.04,12.2
2021-11-11,102900011000571,随州泡泡青,花叶类,0.222,5.0,销售,否,3.04,12.2
2021-11-11,102900011000571,随州泡泡青,花叶类,0.363,5.0,销售,否,3.04,12.2
2021-11-12,102900011000571,随州泡泡青,花叶类,0.242,5.0,销售,否,3.04,12.2
2021-11-12,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.04,12.2
2021-11-12,102900011000571,随州泡泡青,花叶类,0.343,5.0,销售,否,3.04,12.2
2021-11-12,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,3.04,12.2
2021-11-12,102900011000571,随州泡泡青,花叶类,0.242,5.0,销售,否,3.04,12.2
2021-11-13,102900011000571,随州泡泡青,花叶类,0.706,5.0,销售,否,3.04,12.2
2021-11-14,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,2.63,12.2
2021-11-14,102900011000571,随州泡泡青,花叶类,0.302,5.0,销售,否,2.63,12.2
2021-11-14,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,2.63,12.2
2021-11-14,102900011000571,随州泡泡青,花叶类,0.222,5.0,销售,否,2.63,12.2
2021-11-14,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,2.63,12.2
2021-11-14,102900011000571,随州泡泡青,花叶类,0.645,5.0,销售,否,2.63,12.2
2021-11-15,102900011000571,随州泡泡青,花叶类,0.807,5.0,销售,否,2.73,12.2
2021-11-15,102900011000571,随州泡泡青,花叶类,0.323,5.0,销售,否,2.73,12.2
2021-11-15,102900011000571,随州泡泡青,花叶类,0.645,5.0,销售,否,2.73,12.2
2021-11-16,102900011000571,随州泡泡青,花叶类,0.625,5.0,销售,否,3.02,12.2
2021-11-16,102900011000571,随州泡泡青,花叶类,0.585,5.0,销售,否,3.02,12.2
2021-11-17,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.02,12.2
2021-11-17,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,3.02,12.2
2021-11-18,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,3.02,12.2
2021-11-19,102900011000571,随州泡泡青,花叶类,0.504,5.0,销售,否,3.02,12.2
2021-11-19,102900011000571,随州泡泡青,花叶类,0.202,5.0,销售,否,3.02,12.2
2021-11-19,102900011000571,随州泡泡青,花叶类,0.665,5.0,销售,否,3.02,12.2
2021-11-20,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,3.01,12.2
2021-11-20,102900011000571,随州泡泡青,花叶类,0.278,4.0,销售,否,3.01,12.2
2021-11-20,102900011000571,随州泡泡青,花叶类,0.581,4.0,销售,否,3.01,12.2
2021-11-20,102900011000571,随州泡泡青,花叶类,0.404,4.0,销售,否,3.01,12.2
2021-11-20,102900011000571,随州泡泡青,花叶类,0.278,4.0,销售,否,3.01,12.2
2021-11-20,102900011000571,随州泡泡青,花叶类,1.035,4.0,销售,否,3.01,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.429,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.303,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.303,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.303,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.303,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.303,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.379,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.379,4.0,销售,否,2.9,12.2
2021-11-21,102900011000571,随州泡泡青,花叶类,0.404,4.0,销售,否,2.9,12.2
2021-11-22,102900011000571,随州泡泡青,花叶类,0.363,5.0,销售,否,2.63,12.2
2021-11-22,102900011000571,随州泡泡青,花叶类,0.141,5.0,销售,否,2.63,12.2
2021-11-22,102900011000571,随州泡泡青,花叶类,0.524,5.0,销售,否,2.63,12.2
2021-11-22,102900011000571,随州泡泡青,花叶类,0.161,5.0,销售,否,2.63,12.2
2021-11-22,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,2.63,12.2
2021-11-22,102900011000571,随州泡泡青,花叶类,0.645,5.0,销售,否,2.63,12.2
2021-11-23,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,2.99,12.2
2021-11-23,102900011000571,随州泡泡青,花叶类,0.766,5.0,销售,否,2.99,12.2
2021-11-24,102900011000571,随州泡泡青,花叶类,0.222,5.0,销售,否,2.6,12.2
2021-11-24,102900011000571,随州泡泡青,花叶类,0.464,5.0,销售,否,2.6,12.2
2021-11-25,102900011000571,随州泡泡青,花叶类,0.383,5.0,销售,否,2.6,12.2
2021-11-25,102900011000571,随州泡泡青,花叶类,0.182,5.0,销售,否,2.6,12.2
2021-11-25,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,2.6,12.2
2021-11-25,102900011000571,随州泡泡青,花叶类,0.302,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.282,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.464,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.444,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.524,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,2.6,12.2
2021-11-27,102900011000571,随州泡泡青,花叶类,0.141,5.0,销售,否,2.6,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.161,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.403,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.504,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.484,5.0,销售,否,2.9,12.2
2021-11-28,102900011000571,随州泡泡青,花叶类,0.262,5.0,销售,否,2.9,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.343,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.343,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.544,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.565,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.161,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.686,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.323,5.0,销售,否,3.05,12.2
2021-11-30,102900011000571,随州泡泡青,花叶类,0.363,5.0,销售,否,3.05,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.379,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.177,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.379,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.177,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.152,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.177,4.0,销售,否,3.04,12.2
2021-12-01,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,3.04,12.2
2021-12-02,102900011000571,随州泡泡青,花叶类,0.303,4.0,销售,否,3.04,12.2
2021-12-02,102900011000571,随州泡泡青,花叶类,0.202,4.0,销售,否,3.04,12.2
2021-12-02,102900011000571,随州泡泡青,花叶类,0.707,4.0,销售,否,3.04,12.2
2021-12-02,102900011000571,随州泡泡青,花叶类,0.657,4.0,销售,否,3.04,12.2
2021-12-02,102900011000571,随州泡泡青,花叶类,1.061,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.455,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.505,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.202,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.177,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.53,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.177,4.0,销售,否,3.04,12.2
2021-12-03,102900011000571,随州泡泡青,花叶类,0.505,4.0,销售,否,3.04,12.2
2021-12-10,102900011000571,随州泡泡青,花叶类,0.423,5.0,销售,否,3.06,12.2
2021-12-10,102900011000571,随州泡泡青,花叶类,0.665,5.0,销售,否,3.06,12.2
2021-12-10,102900011000571,随州泡泡青,花叶类,0.585,5.0,销售,否,3.06,12.2
2021-12-11,102900011000571,随州泡泡青,花叶类,0.524,5.0,销售,否,3.06,12.2
2022-04-28,102900011000571,随州泡泡青,花叶类,0.526,4.6,销售,否,3.99,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.833,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.707,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.884,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.278,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.253,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.505,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.278,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.808,4.0,销售,否,2.0,12.2
2022-06-13,102900011000571,随州泡泡青,花叶类,0.833,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.53,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,1.212,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.379,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.455,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.581,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.884,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.884,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,1.086,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.202,4.0,销售,否,2.0,12.2
2022-06-15,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.581,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.859,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.278,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.631,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.505,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.707,4.0,销售,否,2.0,12.2
2022-06-16,102900011000571,随州泡泡青,花叶类,0.657,4.0,销售,否,2.0,12.2
2022-06-17,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,2.21,12.2
2022-06-17,102900011000571,随州泡泡青,花叶类,1.035,4.0,销售,否,2.21,12.2
2022-06-17,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.21,12.2
2022-06-17,102900011000571,随州泡泡青,花叶类,0.606,4.0,销售,否,2.21,12.2
2022-06-17,102900011000571,随州泡泡青,花叶类,0.429,4.0,销售,否,2.21,12.2
2022-06-17,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.631,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.758,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.53,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.581,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.606,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.505,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,2.21,12.2
2022-06-18,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.21,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.606,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.909,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.682,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,1.061,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.808,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.278,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.53,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.505,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.328,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.429,4.0,销售,否,2.2,12.2
2022-06-19,102900011000571,随州泡泡青,花叶类,0.631,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.354,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.48,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.606,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.606,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.53,4.0,销售,否,2.2,12.2
2022-06-20,102900011000571,随州泡泡青,花叶类,0.808,4.0,销售,否,2.2,12.2
2022-06-21,102900011000571,随州泡泡青,花叶类,0.429,4.0,销售,否,2.2,12.2
2022-06-21,102900011000571,随州泡泡青,花叶类,0.379,4.0,销售,否,2.2,12.2
2022-06-21,102900011000571,随州泡泡青,花叶类,0.53,4.0,销售,否,2.2,12.2
2022-06-21,102900011000571,随州泡泡青,花叶类,0.631,4.0,销售,否,2.2,12.2
2022-06-21,102900011000571,随州泡泡青,花叶类,0.556,4.0,销售,否,2.2,12.2
