日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-11-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-11-01,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.83,9.43
2022-11-01,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.83,9.43
2022-11-01,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.83,9.43
2022-11-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-11-03,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.83,9.43
2022-11-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-11-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-11-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-11-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,4.16,9.43
2022-11-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,4.16,9.43
2022-11-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,4.16,9.43
2022-11-07,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,4.16,9.43
2022-11-07,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,4.16,9.43
2022-11-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,4.16,9.43
2022-11-09,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,4.16,9.43
2022-11-09,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,4.16,9.43
2022-11-09,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,4.16,9.43
2022-11-10,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-10,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-10,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-10,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-11-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.6,9.43
2022-11-12,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.6,9.43
2022-11-12,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.6,9.43
2022-11-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.6,9.43
2022-11-13,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.6,9.43
2022-11-13,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.6,9.43
2022-11-13,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.6,9.43
2022-11-13,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.6,9.43
2022-11-14,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.32,9.43
2022-11-19,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.2,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.06,9.43
2022-11-24,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.36,9.43
2022-11-25,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.36,9.43
2022-11-25,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.36,9.43
2022-11-26,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.35,9.43
2022-12-05,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.11,9.43
2022-12-05,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.11,9.43
2022-12-06,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.11,9.43
2022-12-08,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.19,9.43
2022-12-08,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.19,9.43
2022-12-09,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-09,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-09,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-10,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-10,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-10,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.22,9.43
2022-12-11,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,1.22,9.43
2022-12-12,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2022-12-13,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,1.34,9.43
2022-12-13,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.34,9.43
2022-12-14,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,1.46,9.43
2022-12-14,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,1.46,9.43
2022-12-17,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.45,9.43
2022-12-17,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.45,9.43
2022-12-17,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.45,9.43
2022-12-21,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.44,9.43
2022-12-23,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.29,9.43
2022-12-23,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.29,9.43
2022-12-29,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.24,9.43
2022-12-30,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2022-12-30,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2022-12-30,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2022-12-31,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.24,9.43
2022-12-31,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.24,9.43
2023-01-01,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2023-01-01,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2023-01-01,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.23,9.43
2023-01-02,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.44,9.43
2023-01-03,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.44,9.43
2023-01-03,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.44,9.43
2023-01-03,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.44,9.43
2023-01-04,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.44,9.43
2023-01-04,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,1.44,9.43
2023-01-05,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.15,9.43
2023-01-05,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.15,9.43
2023-01-05,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,2.15,9.43
2023-01-06,102900011032213,红杭椒(份),辣椒类,1.0,3.5,销售,是,2.0,9.43
2023-01-06,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.0,9.43
2023-01-06,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,2.0,9.43
2023-01-07,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.85,9.43
2023-01-07,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.85,9.43
2023-01-08,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.7,9.43
2023-01-09,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.7,9.43
2023-01-12,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.7,9.43
2023-01-13,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.82,9.43
2023-01-13,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.82,9.43
2023-01-13,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.82,9.43
2023-01-14,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,1.93,9.43
2023-01-16,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,0.64,9.43
2023-01-16,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,0.64,9.43
2023-01-16,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,0.64,9.43
2023-01-27,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,3.23,9.43
2023-01-27,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,3.23,9.43
2023-01-27,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,3.23,9.43
2023-01-27,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,3.23,9.43
2023-01-27,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,3.23,9.43
2023-01-28,102900011032213,红杭椒(份),辣椒类,1.0,5.9,销售,否,3.23,9.43
