日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-04-12,102900005125808,小米椒,辣椒类,0.092,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.202,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.084,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.034,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.303,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.118,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.05,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.029,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.059,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.084,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.071,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.046,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.147,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.042,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.13,23.8,销售,否,19.75,5.86
2021-04-12,102900005125808,小米椒,辣椒类,0.126,23.8,销售,否,19.75,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.084,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.067,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.029,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.034,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.055,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.071,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.16,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.118,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.08,23.8,销售,否,13.79,5.86
2021-04-13,102900005125808,小米椒,辣椒类,0.076,23.8,销售,否,13.79,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.05,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.067,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.092,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.34,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.088,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.416,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.122,23.8,销售,否,13.74,5.86
2021-04-14,102900005125808,小米椒,辣椒类,0.105,23.8,销售,否,13.74,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.366,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.219,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.147,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.143,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.063,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.122,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.122,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.101,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.101,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.265,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.126,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.13,23.8,销售,否,13.94,5.86
2021-04-15,102900005125808,小米椒,辣椒类,0.071,23.8,销售,否,13.94,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.008,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.071,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.042,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.109,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.113,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.126,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.231,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.168,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.172,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.097,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.05,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.084,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.046,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.05,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.063,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.059,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.08,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.046,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.025,23.8,销售,否,14.04,5.86
2021-04-16,102900005125808,小米椒,辣椒类,0.109,23.8,销售,否,14.04,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.076,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.046,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.126,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.04,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.126,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.02,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.091,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.091,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.167,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.04,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.136,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.141,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.172,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.04,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.051,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.394,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.051,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.04,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.051,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.126,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.116,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.03,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.091,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.066,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.066,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.076,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.02,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.01,19.8,销售,否,13.56,5.86
2021-04-17,102900005125808,小米椒,辣椒类,0.157,19.8,销售,否,13.56,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.066,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.025,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.121,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.091,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.096,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.141,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.035,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.086,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.086,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.04,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.071,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.091,19.8,销售,否,11.55,5.86
2021-04-18,102900005125808,小米椒,辣椒类,0.03,19.8,销售,否,11.55,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.134,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.473,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.195,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.05,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.312,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,10.23,5.86
2021-04-19,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,10.23,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.1,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.122,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.15,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.039,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.139,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.1,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.017,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.05,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.039,18.0,销售,否,11.3,5.86
2021-04-20,102900005125808,小米椒,辣椒类,0.039,18.0,销售,否,11.3,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.161,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.122,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.2,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.15,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.122,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.267,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.15,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.039,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.122,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.061,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.25,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.011,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,9.99,5.86
2021-04-21,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,9.99,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.15,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.178,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.156,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.161,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.161,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.134,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.1,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.039,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.011,18.0,销售,否,11.02,5.86
2021-04-22,102900005125808,小米椒,辣椒类,0.039,18.0,销售,否,11.02,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.35,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.273,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.189,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.089,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.339,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.061,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.161,18.0,销售,否,11.47,5.86
2021-04-23,102900005125808,小米椒,辣椒类,0.122,18.0,销售,否,11.47,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.178,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.3,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.095,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.167,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.389,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.145,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.089,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.211,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.095,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.256,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.48,5.86
2021-04-24,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.48,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.111,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.111,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.117,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.117,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.156,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.111,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.178,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.089,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.15,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.167,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.15,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.134,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.011,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.089,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.3,5.86
2021-04-25,102900005125808,小米椒,辣椒类,0.134,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.206,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.1,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.211,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.095,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.122,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.139,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.05,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.05,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.05,18.0,销售,否,11.3,5.86
2021-04-26,102900005125808,小米椒,辣椒类,0.156,18.0,销售,否,11.3,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.111,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.111,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.006,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.156,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.278,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.117,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.095,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.033,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.178,18.0,销售,否,11.32,5.86
2021-04-27,102900005125808,小米椒,辣椒类,0.078,18.0,销售,否,11.32,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.083,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.067,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.178,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.1,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.061,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.05,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.028,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.022,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.089,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.056,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.089,18.0,销售,否,11.42,5.86
2021-04-28,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.42,5.86
2021-04-29,102900005125808,小米椒,辣椒类,0.072,18.0,销售,否,11.42,5.86
2021-04-29,102900005125808,小米椒,辣椒类,0.378,18.0,销售,否,11.42,5.86
2021-04-29,102900005125808,小米椒,辣椒类,0.117,18.0,销售,否,11.42,5.86
2021-04-29,102900005125808,小米椒,辣椒类,0.106,18.0,销售,否,11.42,5.86
2021-04-29,102900005125808,小米椒,辣椒类,0.128,18.0,销售,否,11.42,5.86
2021-04-29,102900005125808,小米椒,辣椒类,0.045,18.0,销售,否,11.42,5.86
