日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.36,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.1,9.43
2022-08-27,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.1,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.9,9.43
2022-08-29,102900011033234,红薯尖(份),花叶类,1.0,1.0,销售,是,0.9,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-30,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.89,9.43
2022-08-31,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.89,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,0.83,9.43
2022-09-01,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,0.87,9.43
2022-09-02,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,0.87,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-03,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.94,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.0,销售,是,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.1,9.43
2022-09-04,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.1,9.43
