日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-01-19,102900011001219,红灯笼椒(1),辣椒类,0.484,18.0,销售,否,10.81,8.93
2021-01-20,102900011001219,红灯笼椒(1),辣椒类,0.373,18.0,销售,否,10.87,8.93
2021-01-20,102900011001219,红灯笼椒(1),辣椒类,0.323,18.0,销售,否,10.87,8.93
2021-01-20,102900011001219,红灯笼椒(1),辣椒类,0.345,18.0,销售,否,10.87,8.93
2021-01-20,102900011001219,红灯笼椒(1),辣椒类,0.378,18.0,销售,否,10.87,8.93
2021-01-20,102900011001219,红灯笼椒(1),辣椒类,0.273,18.0,销售,否,10.87,8.93
2021-01-21,102900011001219,红灯笼椒(1),辣椒类,0.473,18.0,销售,否,10.98,8.93
2021-01-21,102900011001219,红灯笼椒(1),辣椒类,0.306,18.0,销售,否,10.98,8.93
2021-01-21,102900011001219,红灯笼椒(1),辣椒类,0.378,18.0,销售,否,10.98,8.93
2021-01-21,102900011001219,红灯笼椒(1),辣椒类,0.456,18.0,销售,否,10.98,8.93
2021-01-30,102900011001219,红灯笼椒(1),辣椒类,0.193,23.8,销售,否,11.09,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.245,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.47,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.517,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.295,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.389,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.161,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.225,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.715,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.171,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.285,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.44,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.326,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.329,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.312,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.195,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.269,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.175,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.359,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.195,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.453,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.181,29.8,销售,否,14.06,8.93
2021-02-10,102900011001219,红灯笼椒(1),辣椒类,0.48,29.8,销售,否,14.06,8.93
2021-02-13,102900011001219,红灯笼椒(1),辣椒类,0.164,29.8,销售,否,15.27,8.93
2021-02-13,102900011001219,红灯笼椒(1),辣椒类,0.326,29.8,销售,否,15.27,8.93
2021-02-13,102900011001219,红灯笼椒(1),辣椒类,0.389,29.8,销售,否,15.27,8.93
2021-02-13,102900011001219,红灯笼椒(1),辣椒类,0.235,29.8,销售,否,15.27,8.93
2021-02-13,102900011001219,红灯笼椒(1),辣椒类,0.161,29.8,销售,否,15.27,8.93
2021-02-14,102900011001219,红灯笼椒(1),辣椒类,0.238,29.8,销售,否,15.26,8.93
2021-02-14,102900011001219,红灯笼椒(1),辣椒类,0.315,29.8,销售,否,15.26,8.93
2021-02-18,102900011001219,红灯笼椒(1),辣椒类,0.232,29.8,销售,否,15.13,8.93
2021-02-18,102900011001219,红灯笼椒(1),辣椒类,0.188,29.8,销售,否,15.13,8.93
2021-02-18,102900011001219,红灯笼椒(1),辣椒类,0.601,29.8,销售,否,15.13,8.93
2021-02-24,102900011001219,红灯笼椒(1),辣椒类,0.219,23.8,销售,否,19.4,8.93
2021-02-24,102900011001219,红灯笼椒(1),辣椒类,0.16,23.8,销售,否,19.4,8.93
2021-02-24,102900011001219,红灯笼椒(1),辣椒类,0.244,23.8,销售,否,19.4,8.93
2021-03-04,102900011001219,红灯笼椒(1),辣椒类,0.21,23.8,销售,否,13.96,8.93
2021-03-06,102900011001219,红灯笼椒(1),辣椒类,0.194,27.8,销售,否,13.98,8.93
2021-03-07,102900011001219,红灯笼椒(1),辣椒类,0.281,27.8,销售,否,13.96,8.93
2021-03-07,102900011001219,红灯笼椒(1),辣椒类,0.133,27.8,销售,否,13.96,8.93
2021-03-28,102900011001219,红灯笼椒(1),辣椒类,0.202,19.8,销售,否,8.42,8.93
2021-03-30,102900011001219,红灯笼椒(1),辣椒类,0.222,19.8,销售,否,8.42,8.93
2021-05-23,102900011001219,红灯笼椒(1),辣椒类,0.263,16.0,销售,否,9.02,8.93
2021-05-24,102900011001219,红灯笼椒(1),辣椒类,0.275,16.0,销售,否,7.31,8.93
2021-06-20,102900011001219,红灯笼椒(1),辣椒类,0.17,10.0,销售,否,5.12,8.93
2021-07-18,102900011001219,红灯笼椒(1),辣椒类,0.258,14.0,销售,否,8.53,8.93
2021-07-20,102900011001219,红灯笼椒(1),辣椒类,0.272,14.0,销售,否,8.53,8.93
2021-08-13,102900011001219,红灯笼椒(1),辣椒类,0.281,10.0,销售,否,5.19,8.93
2021-08-13,102900011001219,红灯笼椒(1),辣椒类,0.271,10.0,销售,否,5.19,8.93
2021-08-13,102900011001219,红灯笼椒(1),辣椒类,0.221,10.0,销售,否,5.19,8.93
2021-08-20,102900011001219,红灯笼椒(1),辣椒类,0.234,12.0,销售,否,5.17,8.93
2021-08-21,102900011001219,红灯笼椒(1),辣椒类,0.251,12.0,销售,否,5.19,8.93
2021-08-21,102900011001219,红灯笼椒(1),辣椒类,0.502,12.0,销售,否,5.19,8.93
2021-08-21,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,5.19,8.93
2021-08-22,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,5.33,8.93
2021-08-22,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,5.33,8.93
2021-08-22,102900011001219,红灯笼椒(1),辣椒类,0.251,12.0,销售,否,5.33,8.93
2021-08-22,102900011001219,红灯笼椒(1),辣椒类,0.234,12.0,销售,否,5.33,8.93
2021-08-22,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,5.33,8.93
2021-08-24,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,5.62,8.93
2021-08-26,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,5.5,8.93
2021-08-26,102900011001219,红灯笼椒(1),辣椒类,0.176,12.0,销售,否,5.5,8.93
2021-08-28,102900011001219,红灯笼椒(1),辣椒类,0.309,12.0,销售,否,5.55,8.93
2021-08-28,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,5.55,8.93
2021-08-28,102900011001219,红灯笼椒(1),辣椒类,0.234,12.0,销售,否,5.55,8.93
2021-08-28,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,5.55,8.93
2021-08-28,102900011001219,红灯笼椒(1),辣椒类,0.217,12.0,销售,否,5.55,8.93
2021-08-29,102900011001219,红灯笼椒(1),辣椒类,0.56,12.0,销售,否,5.66,8.93
2021-08-30,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,5.82,8.93
2021-08-30,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,5.82,8.93
2021-08-30,102900011001219,红灯笼椒(1),辣椒类,0.192,12.0,销售,否,5.82,8.93
2021-08-30,102900011001219,红灯笼椒(1),辣椒类,0.167,12.0,销售,否,5.82,8.93
2021-08-31,102900011001219,红灯笼椒(1),辣椒类,0.443,12.0,销售,否,5.49,8.93
2021-08-31,102900011001219,红灯笼椒(1),辣椒类,0.192,12.0,销售,否,5.49,8.93
2021-08-31,102900011001219,红灯笼椒(1),辣椒类,0.167,12.0,销售,否,5.49,8.93
2021-08-31,102900011001219,红灯笼椒(1),辣椒类,0.217,12.0,销售,否,5.49,8.93
2021-08-31,102900011001219,红灯笼椒(1),辣椒类,0.393,12.0,销售,否,5.49,8.93
2021-09-01,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,5.4,8.93
2021-09-01,102900011001219,红灯笼椒(1),辣椒类,0.167,12.0,销售,否,5.4,8.93
2021-09-01,102900011001219,红灯笼椒(1),辣椒类,0.393,12.0,销售,否,5.4,8.93
2021-09-02,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,5.4,8.93
2021-09-03,102900011001219,红灯笼椒(1),辣椒类,0.167,12.0,销售,否,5.7,8.93
2021-09-03,102900011001219,红灯笼椒(1),辣椒类,0.142,12.0,销售,否,5.7,8.93
2021-09-03,102900011001219,红灯笼椒(1),辣椒类,0.217,12.0,销售,否,5.7,8.93
2021-09-03,102900011001219,红灯笼椒(1),辣椒类,0.192,12.0,销售,否,5.7,8.93
2021-09-04,102900011001219,红灯笼椒(1),辣椒类,0.41,12.0,销售,否,6.17,8.93
2021-09-04,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,6.17,8.93
2021-09-05,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,6.44,8.93
2021-09-05,102900011001219,红灯笼椒(1),辣椒类,0.159,12.0,销售,否,6.44,8.93
2021-09-08,102900011001219,红灯笼椒(1),辣椒类,0.209,12.0,销售,否,6.5,8.93
2021-09-08,102900011001219,红灯笼椒(1),辣椒类,0.209,12.0,销售,否,6.5,8.93
2021-09-08,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,6.5,8.93
2021-09-09,102900011001219,红灯笼椒(1),辣椒类,0.192,12.0,销售,否,6.49,8.93
2021-09-09,102900011001219,红灯笼椒(1),辣椒类,0.167,12.0,销售,否,6.49,8.93
2021-09-10,102900011001219,红灯笼椒(1),辣椒类,0.209,12.0,销售,否,6.75,8.93
2021-09-10,102900011001219,红灯笼椒(1),辣椒类,0.326,12.0,销售,否,6.75,8.93
2021-09-11,102900011001219,红灯笼椒(1),辣椒类,0.351,14.0,销售,否,7.02,8.93
2021-09-11,102900011001219,红灯笼椒(1),辣椒类,0.423,14.0,销售,否,7.02,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,7.3,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.217,12.0,销售,否,7.3,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.159,12.0,销售,否,7.3,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.209,12.0,销售,否,7.3,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.259,12.0,销售,否,7.3,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,7.3,8.93
2021-09-19,102900011001219,红灯笼椒(1),辣椒类,0.209,12.0,销售,否,7.3,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.167,12.0,销售,否,7.33,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,7.33,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,7.33,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.259,12.0,销售,否,7.33,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.176,12.0,销售,否,7.33,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.435,12.0,销售,否,7.33,8.93
2021-09-20,102900011001219,红灯笼椒(1),辣椒类,0.159,12.0,销售,否,7.33,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.301,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.468,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.251,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.234,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.268,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.276,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.209,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.234,12.0,销售,否,7.43,8.93
2021-09-21,102900011001219,红灯笼椒(1),辣椒类,0.259,12.0,销售,否,7.43,8.93
2021-09-22,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,7.58,8.93
2021-09-22,102900011001219,红灯笼椒(1),辣椒类,0.151,12.0,销售,否,7.58,8.93
2021-09-22,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,7.58,8.93
2021-09-23,102900011001219,红灯笼椒(1),辣椒类,0.259,12.0,销售,否,7.63,8.93
2021-09-23,102900011001219,红灯笼椒(1),辣椒类,0.217,12.0,销售,否,7.63,8.93
2021-09-24,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,7.55,8.93
2021-09-24,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,7.55,8.93
2021-09-24,102900011001219,红灯笼椒(1),辣椒类,0.268,12.0,销售,否,7.55,8.93
2021-09-24,102900011001219,红灯笼椒(1),辣椒类,0.251,12.0,销售,否,7.55,8.93
2021-09-24,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,7.55,8.93
2021-09-25,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,7.54,8.93
2021-09-25,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,7.54,8.93
2021-09-25,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,7.54,8.93
2021-09-25,102900011001219,红灯笼椒(1),辣椒类,0.151,12.0,销售,否,7.54,8.93
2021-09-25,102900011001219,红灯笼椒(1),辣椒类,0.527,12.0,销售,否,7.54,8.93
2021-09-25,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,7.54,8.93
2021-09-27,102900011001219,红灯笼椒(1),辣椒类,0.459,14.0,销售,否,8.55,8.93
2021-09-27,102900011001219,红灯笼椒(1),辣椒类,0.186,14.0,销售,否,8.55,8.93
2021-09-27,102900011001219,红灯笼椒(1),辣椒类,0.143,14.0,销售,否,8.55,8.93
2021-09-27,102900011001219,红灯笼椒(1),辣椒类,0.179,14.0,销售,否,8.55,8.93
2021-09-28,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,6.76,8.93
2021-09-28,102900011001219,红灯笼椒(1),辣椒类,0.201,12.0,销售,否,6.76,8.93
2021-09-28,102900011001219,红灯笼椒(1),辣椒类,0.243,12.0,销售,否,6.76,8.93
2021-09-28,102900011001219,红灯笼椒(1),辣椒类,0.226,12.0,销售,否,6.76,8.93
2021-09-29,102900011001219,红灯笼椒(1),辣椒类,0.192,12.0,销售,否,6.38,8.93
2021-09-29,102900011001219,红灯笼椒(1),辣椒类,0.184,12.0,销售,否,6.38,8.93
2021-10-03,102900011001219,红灯笼椒(1),辣椒类,0.172,14.0,销售,否,7.9,8.93
2021-10-15,102900011001219,红灯笼椒(1),辣椒类,0.15,18.0,销售,否,8.61,8.93
2021-12-26,102900011001219,红灯笼椒(1),辣椒类,0.158,14.0,销售,否,8.32,8.93
2022-01-12,102900011001219,红灯笼椒(1),辣椒类,0.251,18.0,销售,否,9.7,8.93
2022-01-15,102900011001219,红灯笼椒(1),辣椒类,0.434,18.0,销售,否,8.65,8.93
2022-01-15,102900011001219,红灯笼椒(1),辣椒类,0.245,18.0,销售,否,8.65,8.93
2022-01-19,102900011001219,红灯笼椒(1),辣椒类,0.192,19.8,销售,否,9.64,8.93
2022-01-19,102900011001219,红灯笼椒(1),辣椒类,0.172,19.8,销售,否,9.64,8.93
2022-01-20,102900011001219,红灯笼椒(1),辣椒类,0.455,19.8,销售,否,9.63,8.93
2022-01-21,102900011001219,红灯笼椒(1),辣椒类,0.227,19.8,销售,否,9.64,8.93
2022-01-25,102900011001219,红灯笼椒(1),辣椒类,0.864,23.6,销售,否,14.07,8.93
2022-01-25,102900011001219,红灯笼椒(1),辣椒类,0.212,23.6,销售,否,14.07,8.93
2022-01-26,102900011001219,红灯笼椒(1),辣椒类,0.364,23.6,销售,否,14.18,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.186,23.6,销售,否,13.71,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.284,23.6,销售,否,13.71,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.178,23.6,销售,否,13.71,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.246,23.6,销售,否,13.71,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.263,23.6,销售,否,13.71,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.525,23.6,销售,否,13.71,8.93
2022-01-27,102900011001219,红灯笼椒(1),辣椒类,0.216,23.6,销售,否,13.71,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.47,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.237,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.267,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.208,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.225,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.199,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.225,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.407,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.466,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.203,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.318,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.195,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.212,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.386,23.6,销售,否,13.65,8.93
2022-01-28,102900011001219,红灯笼椒(1),辣椒类,0.212,23.6,销售,否,13.65,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.165,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.178,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.195,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.284,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.22,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.216,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.178,23.6,销售,否,12.5,8.93
2022-01-29,102900011001219,红灯笼椒(1),辣椒类,0.225,23.6,销售,否,12.5,8.93
2022-02-13,102900011001219,红灯笼椒(1),辣椒类,0.254,23.6,销售,否,5.0,8.93
2022-03-18,102900011001219,红灯笼椒(1),辣椒类,0.268,19.8,销售,否,1.01,8.93
2022-03-19,102900011001219,红灯笼椒(1),辣椒类,0.222,19.8,销售,否,0.99,8.93
2022-04-06,102900011001219,红灯笼椒(1),辣椒类,0.237,19.8,销售,否,5.02,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.432,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.827,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.307,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.163,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.251,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.451,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.188,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.213,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,1.021,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.238,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.207,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.188,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.226,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.307,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.301,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.42,16.0,销售,否,10.67,8.93
2023-01-19,102900011001219,红灯笼椒(1),辣椒类,0.226,16.0,销售,否,10.67,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.213,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.226,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.213,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.232,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.219,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.226,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.201,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.251,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.238,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.257,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.194,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.401,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.276,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.263,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.194,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.244,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.244,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.282,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.207,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.213,16.0,销售,否,10.48,8.93
2023-01-20,102900011001219,红灯笼椒(1),辣椒类,0.169,16.0,销售,否,10.48,8.93
2023-01-22,102900011001219,红灯笼椒(1),辣椒类,0.451,16.0,销售,否,10.48,8.93
2023-01-22,102900011001219,红灯笼椒(1),辣椒类,0.157,16.0,销售,否,10.48,8.93
2023-01-22,102900011001219,红灯笼椒(1),辣椒类,0.169,16.0,销售,否,10.48,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.257,16.0,销售,否,10.36,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.332,16.0,销售,否,10.36,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.639,16.0,销售,否,10.36,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.514,16.0,销售,否,10.36,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.213,16.0,销售,否,10.36,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.226,16.0,销售,否,10.36,8.93
2023-01-23,102900011001219,红灯笼椒(1),辣椒类,0.407,16.0,销售,否,10.36,8.93
2023-02-21,102900011001219,红灯笼椒(1),辣椒类,0.401,18.0,销售,否,13.59,8.93
2023-02-21,102900011001219,红灯笼椒(1),辣椒类,0.34,18.0,销售,否,13.59,8.93
2023-02-21,102900011001219,红灯笼椒(1),辣椒类,0.468,18.0,销售,否,13.59,8.93
2023-02-21,102900011001219,红灯笼椒(1),辣椒类,0.484,18.0,销售,否,13.59,8.93
2023-02-21,102900011001219,红灯笼椒(1),辣椒类,0.418,18.0,销售,否,13.59,8.93
2023-02-22,102900011001219,红灯笼椒(1),辣椒类,0.268,19.8,销售,否,15.01,8.93
2023-02-22,102900011001219,红灯笼椒(1),辣椒类,0.444,19.8,销售,否,15.01,8.93
2023-02-22,102900011001219,红灯笼椒(1),辣椒类,0.354,19.8,销售,否,15.01,8.93
2023-02-22,102900011001219,红灯笼椒(1),辣椒类,0.404,19.8,销售,否,15.01,8.93
2023-02-23,102900011001219,红灯笼椒(1),辣椒类,0.51,19.8,销售,否,15.63,8.93
2023-02-23,102900011001219,红灯笼椒(1),辣椒类,0.268,19.8,销售,否,15.63,8.93
2023-02-23,102900011001219,红灯笼椒(1),辣椒类,0.485,19.8,销售,否,15.63,8.93
2023-02-23,102900011001219,红灯笼椒(1),辣椒类,0.49,19.8,销售,否,15.63,8.93
2023-02-23,102900011001219,红灯笼椒(1),辣椒类,0.47,19.8,销售,否,15.63,8.93
2023-02-24,102900011001219,红灯笼椒(1),辣椒类,0.384,19.8,销售,否,13.04,8.93
2023-02-24,102900011001219,红灯笼椒(1),辣椒类,0.242,19.8,销售,否,13.04,8.93
2023-02-24,102900011001219,红灯笼椒(1),辣椒类,0.419,19.8,销售,否,13.04,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.283,19.8,销售,否,13.13,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.414,19.8,销售,否,13.13,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.414,19.8,销售,否,13.13,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.444,19.8,销售,否,13.13,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.308,19.8,销售,否,13.13,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.429,19.8,销售,否,13.13,8.93
2023-02-25,102900011001219,红灯笼椒(1),辣椒类,0.399,19.8,销售,否,13.13,8.93
2023-02-27,102900011001219,红灯笼椒(1),辣椒类,0.157,19.8,销售,否,13.14,8.93
2023-02-27,102900011001219,红灯笼椒(1),辣椒类,0.404,19.8,销售,否,13.14,8.93
